index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.slate.fr/monde/jeffrey-epstein-espion-service-russie-pologne-enquete-dossiers-pedocriminel-poutine-chantage-kompromat,https://www.slate.fr/monde/jeffrey-epstein-espion-service-russie-pologne-enquete-dossiers-pedocriminel-poutine-chantage-kompromat,0,www.slate.fr,Jeffrey Epstein était-il un espion au service de la Russie?,"La publication massive de documents judiciaires américains relance l'affaire Epstein bien au-delà des États-Unis. En Pologne, la multiplication de références à Moscou et à Vladimir Poutine a déclenché l'ouverture d'une enquête pour raisons de sécurité nationa…",https://cdn.slate.fr/uploads/store/story_272142/original_272142.jpg,2026-02-05T11:00:00Z,http://web.archive.org/web/20260206105411/https://www.slate.fr/monde/jeffrey-epstein-espion-service-russie-pologne-enquete-dossiers-pedocriminel-poutine-chantage-kompromat,"Les archives récemment déversées par le ministère américain de la Justice, comportant plus de trois millions de pages de documents, ont rouvert la boîte de Pandore de l'affaire Epstein, bien au-delà … [+3004 chars]",,fr,'Russie'
https://www.dhnet.be/sports/tennis/2026/02/05/les-compliments-de-nadal-et-la-poignee-de-main-avec-federer-alexander-blockx-ne-sest-pas-ennuye-ces-deux-derniers-mois-traite-comme-une-star-KJM5VJFLI5HO7OYCF77OYTVKAE/,https://www.dhnet.be/sports/tennis/2026/02/05/les-compliments-de-nadal-et-la-poignee-de-main-avec-federer-alexander-blockx-ne-sest-pas-ennuye-ces-deux-derniers-mois-traite-comme-une-star-KJM5VJFLI5HO7OYCF77OYTVKAE/,0,www.dhnet.be,"Les compliments de Nadal et la poignée de main avec Federer, Alexander Blockx ne s’est pas ennuyé ces deux derniers mois : “Traité comme une star”","Avant le match de Coupe Davis en Bulgarie, Alexander Blockx a évoqué une période mouvementée et riche en émotions. ...",https://www.dhnet.be/resizer/v2/7CRWPTTJAJCJDODWAV7AZIFEHI.jpg?auth=c50fc48ad3821b8e941f97dc8698349c73cb609efeba683ca805ea13c00a34c1&width=1200&height=630&quality=85&focal=2264%2C1508,2026-02-05T11:26:40Z,http://web.archive.org/web/20260205172658/https://www.dhnet.be/sports/tennis/2026/02/05/les-compliments-de-nadal-et-la-poignee-de-main-avec-federer-alexander-blockx-ne-sest-pas-ennuye-ces-deux-derniers-mois-traite-comme-une-star-KJM5VJFLI5HO7OYCF77OYTVKAE/,"guillement
La Bulgarie veut nous piéger avec la terre battue.""
Coupe Davis : ""On la gagnera un jour""
Dans un groupe où Raphaël Collignon et Zizou Bergs sont les ambianceurs, Alexander Blockx a tro… [+8998 chars]",,fr,'Bulgarie'
https://www.lemonde.fr/international/article/2026/02/05/la-lutte-contre-l-etat-islamique-est-une-priorite-absolue-pour-la-france-affirme-jean-noel-barrot-depuis-damas_6665518_3210.html,https://www.lemonde.fr/international/article/2026/02/05/la-lutte-contre-l-etat-islamique-est-une-priorite-absolue-pour-la-france-affirme-jean-noel-barrot-depuis-damas_6665518_3210.html,0,www.lemonde.fr,"La lutte contre l’Etat islamique est « une priorité absolue » pour la France, affirme Jean-Noël Barrot depuis Damas","Le chef de la diplomatie française est arrivé jeudi à Damas, première étape d’une tournée régionale au moment où la France doit repenser la lutte antidjihadiste et redoute un conflit entre les Etats-Unis et l’Iran.",https://img.lemde.fr/2026/02/05/0/0/7101/4734/1440/960/60/0/b21e266_ftp-1-l0kimmdgfvhc-5077851-01-06.jpg,2026-02-05T11:36:23Z,,"Le chef de la diplomatie française, Jean-Noël Barrot, au palais présidentiel de Tichrine, à Damas, le 5 février 2026. LOUAI BESHARA /AFP
La poursuite du combat contre le groupe djihadiste Etat islam… [+3961 chars]",,fr,'Arabie saoudite'
https://www.franceinfo.fr/monde/syrie/la-lutte-contre-le-groupe-etat-islamique-est-une-priorite-absolue-declare-le-ministre-jean-noel-barrot-en-visite-a-damas_7786013.html,https://www.franceinfo.fr/monde/syrie/la-lutte-contre-le-groupe-etat-islamique-est-une-priorite-absolue-declare-le-ministre-jean-noel-barrot-en-visite-a-damas_7786013.html,0,www.franceinfo.fr,"La lutte contre le groupe Etat islamique est une ""priorité absolue"", déclare le ministre Jean-Noël Barrot, en visite à Damas","Le chef de la diplomatie française s'est entretenu jeudi avec son homologue, et il a également évoqué le dossier kurde.",https://www.franceinfo.fr/pictures/udWaPje9H5M2nU3-K6HYqIkcRR8/0x126:4835x2844/1500x843/2026/02/05/000-96949tn-6984a1fb3e48c025835762.jpg,2026-02-05T14:14:05Z,http://web.archive.org/web/20260205150500/https://www.franceinfo.fr/monde/syrie/la-lutte-contre-le-groupe-etat-islamique-est-une-priorite-absolue-declare-le-ministre-jean-noel-barrot-en-visite-a-damas_7786013.html,"Terrorisme, minorité kurde, relations avec l'Iran... Le ministre des Affaires étrangères, Jean-Noël Barrot, a rencontré jeudi 5 février son homologue syrien, Assaad al-Chaibani, à Damas (Syrie), dans… [+2313 chars]",,fr,'Arabie saoudite'
https://www.courrierinternational.com/article/criminalite-twin-peaks-dans-les-balkans-le-fait-divers-qui-ebranle-la-bulgarie_240266,https://www.courrierinternational.com/article/criminalite-twin-peaks-dans-les-balkans-le-fait-divers-qui-ebranle-la-bulgarie_240266,0,www.courrierinternational.com,"“Twin Peaks” dans les Balkans, le fait divers qui ébranle la Bulgarie","Un triple meurtre, un chalet de montagne incendié et un homme aux allures de gourou en cavale, auxquels s’ajoutent les soupçons des autorités portant sur des faits présumés de pédocriminalité. Une affaire criminelle sans précédent secoue le pays, relate la pr…",https://focus.courrierinternational.com/2026/02/05/0/0/6000/4000/1200/630/60/0/22a20ed_upload-1-vmpgk7kvjx40-020-1368675783.jpg,2026-02-05T14:50:16Z,,"La Bulgarie, depuis le 2 février, suit le souffle coupé un fait divers qui prend des proportions de plus en plus inquiétantes. Tout a commencé par la découverte ce jour-là de trois cadavres près dun … [+1077 chars]",,fr,'Sofia'
https://www.sofoot.com/breves/cristiano-ronaldo-moque-en-arabie-saoudite-via-des-affiches-collees-au-mur-homme-disparu-parce-quil-pleurait-trop,https://www.sofoot.com/breves/cristiano-ronaldo-moque-en-arabie-saoudite-via-des-affiches-collees-au-mur-homme-disparu-parce-quil-pleurait-trop,0,www.sofoot.com,Cristiano Ronaldo moqué en Arabie saoudite via des affiches collées au mur : « homme disparu parce qu’il pleurait trop »,On ne manque pas d’humour à Riyad. Parti bouder plusieurs jours après avoir vu son club Al-Nassr louper le coche…,https://sofoot.s3.eu-central-1.amazonaws.com/wp-content/uploads/2026/02/05160225/11327692-1400x933.jpg,2026-02-05T15:04:03Z,http://web.archive.org/web/20260206030110/https://www.sofoot.com/breves/cristiano-ronaldo-moque-en-arabie-saoudite-via-des-affiches-collees-au-mur-homme-disparu-parce-quil-pleurait-trop,"On ne manque pas dhumour à Riyad. Parti bouder plusieurs jours après avoir vu son club Al-Nassr louper le coche pour Karim Benzema (qui a filé à Al-Hilal), Cristiano Ronaldo est sorti de sa grève mer… [+1207 chars]",,fr,'Riyad'
https://www.jeuneafrique.com/1762685/politique/niger-cote-divoire-apres-les-nouvelles-accusations-de-tiani-visant-ouattara-la-tension-monte/,https://www.jeuneafrique.com/1762685/politique/niger-cote-divoire-apres-les-nouvelles-accusations-de-tiani-visant-ouattara-la-tension-monte/,0,www.jeuneafrique.com,"Niger-Côte d’Ivoire : après les nouvelles accusations de Tiani visant Ouattara, la tension monte","La convocation, le 30 janvier, de l’ambassadrice du Niger, marque un tournant dans les relations entre Alassane Ouattara et Abdourahamane Tiani, après que ce dernier a qualifié le chef de l’État ivoirien de « sponsor » des jihadistes.","https://prod.cdn-medias.jeuneafrique.com/cdn-cgi/image/q=auto,f=auto,metadata=none,width=1280,height=720,fit=cover/https://prod.cdn-medias.jeuneafrique.com/medias/2026/02/05/jad20260205-ass-ouattara-tiani.jpg",2026-02-05T17:35:04Z,,Les faits. « Le ministre [ivoirien] des Affaires étrangères et de la Coopération internationale a reçu Madame lambassadrice du Niger pour lui exprimer une vive protestation. Un courrier a également é… [+3184 chars],,fr,'Ouagadougou'
https://www.lemonde.fr/international/article/2026/02/06/serbie-un-ressortissant-du-kosovo-ancien-membre-presume-de-l-uck-arrete-pour-crimes-de-guerre_6665600_3210.html,https://www.lemonde.fr/international/article/2026/02/06/serbie-un-ressortissant-du-kosovo-ancien-membre-presume-de-l-uck-arrete-pour-crimes-de-guerre_6665600_3210.html,0,www.lemonde.fr,"Serbie : un ressortissant du Kosovo, ancien membre présumé de l’UCK, arrêté pour crimes de guerre","Il est soupçonné d’avoir « participé à des attaques terroristes » dirigées contre des policiers et des militaires serbes, selon le ministre de l’intérieur serbe.",https://img.lemde.fr/2015/09/21/34/0/3984/2656/1440/960/60/0/d255ff7_d46403cf65b049d5bcaeab710b6e3b9c-d46403cf65b049d5bcaeab710b6e3b9c-0.jpg,2026-02-06T01:28:34Z,,"Le ministre de lintérieur serbe Ivica Dacic, alors ministre des affaires étrangères, à Varsovie, en Pologne, le 21 septembre 2015. CZAREK SOKOLOWSKI / AP
Un ressortissant du Kosovo et ancien membre … [+1878 chars]",,fr,'Kosovo'
https://www.franceinfo.fr/monde/iran/arabie-saoudite-qatar-turquie-quel-role-les-pays-de-la-region-jouent-ils-dans-le-dialogue-entre-l-iran-et-les-etats-unis_7781918.html,https://www.franceinfo.fr/monde/iran/arabie-saoudite-qatar-turquie-quel-role-les-pays-de-la-region-jouent-ils-dans-le-dialogue-entre-l-iran-et-les-etats-unis_7781918.html,0,www.franceinfo.fr,"Arabie saoudite, Qatar, Turquie… Quel rôle les pays de la région jouent-ils dans le dialogue entre l'Iran et les Etats-Unis ?","Alors que des négociations se profilent entre Téhéran et Washington sur fond de déploiement militaire américain dans le golfe Persique, plusieurs acteurs régionaux mettent à disposition leurs canaux diplomatiques pour enrayer l'escalade.",https://www.franceinfo.fr/pictures/9bXwWxnCKilRWzEIFw0sKP_aivI/0x0:1024x576/1500x843/2026/02/03/068-aa-30012026-2629314-6982221144114199562055.jpg,2026-02-06T04:47:21Z,http://web.archive.org/web/20260206122353/https://www.franceinfo.fr/monde/iran/arabie-saoudite-qatar-turquie-quel-role-les-pays-de-la-region-jouent-ils-dans-le-dialogue-entre-l-iran-et-les-etats-unis_7781918.html,"Alors que des négociations se profilent entre Téhéran et Washington sur fond de déploiement militaire américain dans le golfe Persique, plusieurs acteurs régionaux mettent à disposition leurs canaux … [+4111 chars]",,fr,'Qatar'
https://www.lesnumeriques.com/forfait-mobile/ou-partir-en-fevrier-en-europe-top-10-destinations-a250504.html,https://www.lesnumeriques.com/forfait-mobile/ou-partir-en-fevrier-en-europe-top-10-destinations-a250504.html,0,www.lesnumeriques.com,Dossier : Où partir en février en Europe ? Top 10 destinations,"Février reste une période idéale pour partir en Europe. L’hiver adoucit le rythme. La foule baisse. Les prix suivent. Selon la destination, le climat change vite : soleil sur les îles, fraîcheur en ville, neige à la montagne. Lisbonne, Malte, les Canaries ou …",https://cdn.lesnumeriques.com/optim/article/25/250504/8b48224c-ou-partir-en-fevrier-europe-top-10-destinations__1200_678__overflow.jpg,2026-02-06T07:00:00Z,http://web.archive.org/web/20260206091323/https://www.lesnumeriques.com/forfait-mobile/ou-partir-en-fevrier-en-europe-top-10-destinations-a250504.html,"Les meilleures offres eSIM internationales du moment :
Pourquoi février est-il une période idéale pour voyager en Europe ?
Partir en Europe en février présente plusieurs avantages souvent sous-esti… [+10984 chars]",,fr,'Lisbonne'
https://www.lemonde.fr/planete/article/2026/02/06/au-chili-le-dessalement-de-l-eau-du-pacifique-reponse-controversee-a-la-penurie-d-eau_6665636_3244.html,https://www.lemonde.fr/planete/article/2026/02/06/au-chili-le-dessalement-de-l-eau-du-pacifique-reponse-controversee-a-la-penurie-d-eau_6665636_3244.html,0,www.lemonde.fr,"Au Chili, le dessalement de l’eau du Pacifique, réponse controversée à la pénurie d’eau","Depuis 2025, Antofagasta, une ville côtière de 400 000 habitants, est alimentée à 100 % en eau dessalée. Une solution amenée à croître fortement dans ce pays touché par une forte sécheresse.",https://img.lemde.fr/2026/02/05/565/0/8192/5461/1440/960/60/0/9235e4b_upload-1-otyt5hj7rzu4-dessalement.jpg,2026-02-06T08:05:12Z,,"Vue satellite de lusine de dessalement Aguas Antofagasta, dans le nord du Chili, le 5 février 2026. GOOGLE EARTH
Les serres du centre agricole Altos La Portada sont posées dans le désert dAtacama, l… [+1439 chars]",,fr,'Chili'
https://www.lemonde.fr/international/article/2026/02/06/groenland-la-france-et-le-canada-ouvrent-des-consulats-a-nuuk-et-affichent-leur-soutien-face-aux-ambitions-americaines_6665637_3210.html,https://www.lemonde.fr/international/article/2026/02/06/groenland-la-france-et-le-canada-ouvrent-des-consulats-a-nuuk-et-affichent-leur-soutien-face-aux-ambitions-americaines_6665637_3210.html,0,www.lemonde.fr,Groenland : la France et le Canada ouvrent des consulats à Nuuk et affichent leur soutien face aux ambitions américaines,"Dans un contexte de montée des tensions arctiques, l’ouverture de consulats français et canadien à Nuuk marque un tournant dans la reconnaissance internationale du Groenland et sa quête d’autonomie.",https://img.lemde.fr/2026/01/21/0/0/6670/4447/1440/960/60/0/362dab2_upload-1-z5behalqibnp-olm-groenland-142.jpg,2026-02-06T08:13:39Z,,"Immeubles en construction dans le centre-ville de Nuuk, le 21 janvier 2026. OLIVIER LABAN-MATTEI / MYOP POUR « LE MONDE »
La France et le Canada, qui sopposent au projet de ladministration américain… [+3785 chars]",,fr,'Copenhague'
https://www.bfmtv.com/international/asie/j-ai-ete-abuse-sexuellement-de-retour-en-france-tom-felix-evoque-les-conditions-horribles-de-sa-detention-en-malaisie_AV-202602060377.html,https://www.bfmtv.com/international/asie/j-ai-ete-abuse-sexuellement-de-retour-en-france-tom-felix-evoque-les-conditions-horribles-de-sa-detention-en-malaisie_AV-202602060377.html,0,www.bfmtv.com,"""J'ai été abusé sexuellement"": de retour en France, Tom Félix évoque les conditions ""horribles"" de sa détention en Malaisie","Durant ses 909 jours de détention en Malaisie, Tom Félix, 34 ans, - accusé de trafic de drogues, puis acquitté - affirme avoir été victime d'abus sexuels de la part des gardiens de prison.",https://images.bfmtv.com/eT8cd4KYavgN_GRfDdkzKQMxs8c=/0x106:2048x1258/2048x0/images/Tom-Felix-2230855.jpg,2026-02-06T09:23:14Z,,"Durant ses 909 jours de détention en Malaisie, Tom Félix, 34 ans, - accusé de trafic de drogues, puis acquitté - affirme avoir été victime d'abus sexuels de la part des gardiens de prison.
Au lendem… [+2079 chars]",,fr,'Kuala Lumpur'
https://www.lemonde.fr/international/article/2026/02/06/en-turquie-trois-ans-apres-le-seisme-qui-a-tue-54-000-personnes-les-procedures-judiciaires-s-enlisent_6665654_3210.html,https://www.lemonde.fr/international/article/2026/02/06/en-turquie-trois-ans-apres-le-seisme-qui-a-tue-54-000-personnes-les-procedures-judiciaires-s-enlisent_6665654_3210.html,0,www.lemonde.fr,"En Turquie, trois ans après le séisme qui a tué 54 000 personnes, les procédures judiciaires s’enlisent",Les familles de victimes dénoncent l’extrême lenteur des procédures et l’impunité persistante des responsables. Près de 270 000 personnes vivent encore dans des conteneurs.,https://img.lemde.fr/2026/02/05/0/0/6000/4000/1440/960/60/0/1074cec_upload-1-4ae1jgqb0i2i-sipa-sipahub60115449-000001-1.jpg,2026-02-06T10:00:10Z,,"Des familles de victimes du séisme du 6 février 2023, dans le sud de la Turquie, réclament justice, à Istanbul,, à Istabul, le 1er février 2026. ABDULLAH TEPELI/ZUMA/SIPA
Des bouquets de fleurs roug… [+1244 chars]",,fr,'Turquie'
https://www.lavenir.net/sports/tennis/2026/02/06/raphael-collignon-propulse-n1-de-la-selection-belge-ce-week-end-en-bulgarie-ma-place-dans-le-vestiaire-na-pas-change-G7AMB45TDFDABARNSTMUXILKRA/,https://www.lavenir.net/sports/tennis/2026/02/06/raphael-collignon-propulse-n1-de-la-selection-belge-ce-week-end-en-bulgarie-ma-place-dans-le-vestiaire-na-pas-change-G7AMB45TDFDABARNSTMUXILKRA/,0,www.lavenir.net,Raphaël Collignon propulsé n°1 de la sélection belge ce week-end en Bulgarie : “Ma place dans le vestiaire n’a pas changé”,"Nouvelle première pour le Liégeois de 24 ans, ce week-end à Plovdiv. Qui estime toutefois que son statut ne change pas. ...",https://www.lavenir.net/resizer/v2/Y3KDN5IAKRFI7EHCXLLGQ6ZMZ4.jpg?auth=45806be221972d24919526b0a7f353d2388d95cc51735e0612aff5877943fda8&width=1200&height=630&quality=85&focal=3000%2C2384,2026-02-06T13:49:01Z,http://web.archive.org/web/20260206185152/https://www.lavenir.net/sports/tennis/2026/02/06/raphael-collignon-propulse-n1-de-la-selection-belge-ce-week-end-en-bulgarie-ma-place-dans-le-vestiaire-na-pas-change-G7AMB45TDFDABARNSTMUXILKRA/,"On sait qui sont les leaders : c'est Zizou et les joueurs d'expérience que sont Sander et Joran.
Pour le Liégeois, le leadership de la sélection belge demeure clairement identifié. ""On sait qui sont… [+2479 chars]",,fr,'Sofia'
https://www.sofoot.com/breves/maroc-walid-regragui-aurait-pose-sa-demission-a-quatre-mois-de-la-coupe-du-monde-2026,https://www.sofoot.com/breves/maroc-walid-regragui-aurait-pose-sa-demission-a-quatre-mois-de-la-coupe-du-monde-2026,0,www.sofoot.com,Maroc : Walid Regragui aurait posé sa démission à quatre mois de la Coupe du monde 2026,"À quatre mois du Mondial, le Maroc va-t-il perdre son sélectionneur ?",https://sofoot.s3.eu-central-1.amazonaws.com/wp-content/uploads/2026/02/06150358/5322639-1400x933.jpg,2026-02-06T14:01:00Z,http://web.archive.org/web/20260206185243/https://www.sofoot.com/breves/maroc-walid-regragui-aurait-pose-sa-demission-a-quatre-mois-de-la-coupe-du-monde-2026,"Tremblement de terre à Rabat. Selon les informations de Foot Mercato, confirmées par RMC Sport, le sélectionneur du Maroc Walid Regragui serait sur le départ.
Après la finale de la CAN perdue à domi… [+734 chars]",,fr,'Maroc'
https://www.dhnet.be/sports/tennis/2026/02/06/raphael-collignon-propulse-n1-de-la-selection-belge-ce-week-end-en-bulgarie-ma-place-dans-le-vestiaire-na-pas-change-CW56I7GVIFCYJIHYJMRNHRB36Q/,https://www.dhnet.be/sports/tennis/2026/02/06/raphael-collignon-propulse-n1-de-la-selection-belge-ce-week-end-en-bulgarie-ma-place-dans-le-vestiaire-na-pas-change-CW56I7GVIFCYJIHYJMRNHRB36Q/,0,www.dhnet.be,Raphaël Collignon propulsé n°1 de la sélection belge ce week-end en Bulgarie : “Ma place dans le vestiaire n’a pas changé”,"Nouvelle première pour le Liégeois de 24 ans, ce week-end à Plovdiv. Qui estime toutefois que son statut ne change pas. ...",https://www.dhnet.be/resizer/v2/Y3KDN5IAKRFI7EHCXLLGQ6ZMZ4.jpg?auth=45806be221972d24919526b0a7f353d2388d95cc51735e0612aff5877943fda8&width=1200&height=630&quality=85&focal=3000%2C2384,2026-02-06T15:06:44Z,,"On sait qui sont les leaders : c'est Zizou et les joueurs d'expérience que sont Sander et Joran.
Pour le Liégeois, le leadership de la sélection belge demeure clairement identifié. ""On sait qui sont… [+2479 chars]",,fr,'Sofia'
https://www.presse-citron.net/vol-sk2590-un-airbus-a320-tente-de-decoller-depuis-le-taxiway-a-bruxelles/,https://www.presse-citron.net/vol-sk2590-un-airbus-a320-tente-de-decoller-depuis-le-taxiway-a-bruxelles/,0,www.presse-citron.net,Vol SK2590 : un Airbus A320 tente de décoller depuis le taxiway à Bruxelles,"L’avion, un Airbus A320neo de la compagnie SAS, avait des passagers à bord. Cette erreur aurait pu entraîner une véritable catastrophe. Par mesure de sécurité, le vol a été annulé.",https://www.presse-citron.net/app/uploads/2026/02/airbus-a320-sas-1600x900.jpg,2026-02-06T15:07:49Z,,"Les passagers du vol SK2590 nont peut-être rien vu, mais leurs pilotes ont eu une grosse frayeur, à bord de leur Airbus A320neo. Jeudi 5 février 2026 à 21 heures, leur avion au départ de Bruxelles et… [+2061 chars]",,fr,'Bruxelles'
https://www.jeuneafrique.com/1763202/politique/libye-seif-el-islam-kadhafi-inhume-en-presence-de-milliers-de-partisans/,https://www.jeuneafrique.com/1763202/politique/libye-seif-el-islam-kadhafi-inhume-en-presence-de-milliers-de-partisans/,0,www.jeuneafrique.com,Libye : Seif el-Islam Kadhafi inhumé en présence de milliers de partisans,"Le fils de l’ancien « Guide » libyen, assassiné le 3 février, a été inhumé ce vendredi dans le fief familial de Bani Walid. La justice a ouvert une enquête sur le meurtre, qui n’a pas été revendiqué.","https://prod.cdn-medias.jeuneafrique.com/cdn-cgi/image/q=auto,f=auto,metadata=none,width=1280,height=720,fit=cover,gravity=0.5000x0.5000/https://prod.cdn-medias.jeuneafrique.com/medias/2026/02/06/afp__20260206__96dd3re__v1__midres__libyapoliticsdeathgaddafi.jpg",2026-02-06T15:50:02Z,,"Le fils de Mouammar Kadhafi, Seif el-Islam Kadhafi, assassiné mardi, a été inhumé vendredi 6 février à Bani Walid dans l’ouest de la Libye, bastion des partisans du régime de son père qui ont manifes… [+2093 chars]",,fr,'Tripoli'
https://www.ledauphine.com/politique/2026/02/06/moins-de-dix-francais-sur-place-a-quoi-va-servir-le-consulat-francais-au-groenland,https://www.ledauphine.com/politique/2026/02/06/moins-de-dix-francais-sur-place-a-quoi-va-servir-le-consulat-francais-au-groenland,0,www.ledauphine.com,Politique. Moins de dix Français sur place : à quoi va servir le consulat français au Groenland ?,"La France a ouvert ce vendredi un consulat général au Groenland. Une première pour un pays membre de l'Union européenne, alors que le président américain ne cache pas sa volonté de s'emparer du territoire autonome danois.",https://cdn-s-www.ledauphine.com/images/6FCB8E70-A0B7-48FE-8B78-861232B1DB03/FB1200/photo-1770390449.jpg,2026-02-06T16:46:00Z,,"La diplomatie française est désormais représentée au Groenland. La France a ouvert ce vendredi un consulat général à Nuuk, la capitale de ce territoire autonome danois. A sa tête, Jean-Noël Poirier, … [+5160 chars]",,fr,'Groenland'
https://www.dhnet.be/medias/television/2026/02/06/on-a-du-faire-intervenir-les-secours-a-bruxelles-une-hotesse-de-lair-belge-partage-ses-souvenirs-dans-bienvenue-a-bord-sur-rtl-tvi-4YBIM6GCV5EYNG2TIQ3I674UGM/,https://www.dhnet.be/medias/television/2026/02/06/on-a-du-faire-intervenir-les-secours-a-bruxelles-une-hotesse-de-lair-belge-partage-ses-souvenirs-dans-bienvenue-a-bord-sur-rtl-tvi-4YBIM6GCV5EYNG2TIQ3I674UGM/,0,www.dhnet.be,"”On a dû faire intervenir les secours à Bruxelles” : une hôtesse de l’air belge partage ses souvenirs dans ""Bienvenue à bord"" sur RTL-tvi","RTL TVi s’intéresse aux métiers de l’aviation avec “Bienvenue à bord”. La série suivra durant six épisodes le quotidien des équipes de Brussels Airlines, dont Sabrina, hôtesse de l’air depuis près de trente ans. ...",https://www.dhnet.be/resizer/v2/ZECK7GK42BAR3DCHPTDEFITYKQ.jpeg?auth=74e690e7b16002b01e5447635ab28cb50547bc3faba667261fb721432847dfc7&width=1200&height=630&quality=85&focal=800%2C600,2026-02-06T16:51:00Z,,"Sabrina, qu'est-ce qui vous a motivée à participer à cette émission ?
""Il y a eu un casting en interne. Je me suis dit que j'allais essayer, car je trouvais ça sympa de pouvoir montrer mon métier. J… [+5221 chars]",,fr,'Bruxelles'
https://www.lemonde.fr/afrique/article/2026/02/06/l-assassinat-de-saif-al-islam-kadhafi-risque-de-repolariser-la-societe-libyenne_6665710_3212.html,https://www.lemonde.fr/afrique/article/2026/02/06/l-assassinat-de-saif-al-islam-kadhafi-risque-de-repolariser-la-societe-libyenne_6665710_3212.html,0,www.lemonde.fr,« L’assassinat de Saïf Al-Islam Kadhafi risque de repolariser la société libyenne »,"La chercheuse Virginie Collombier évalue, dans un entretien au « Monde », les conséquences pour la Libye de la mort du fils du dictateur Mouammar Kadhafi, dont les funérailles se sont tenues vendredi 6 février à Beni Walid, dans l’ouest du pays.",https://img.lemde.fr/2026/02/06/0/0/5472/3648/1440/960/60/0/1e6065c_upload-1-4scnxmgrqlrl-000-96f64rp.jpg,2026-02-06T17:30:08Z,,"Un rassemblement lors des funérailles de Saïf Al-Islam Kadhafi, le fils du dictateur libyen Mouammar Kadhafi, à Beni Walid, dans la région de Tripoli, le 6 février 2026. MAHMUD TURKIA / AFP
Spéciali… [+1419 chars]",,fr,'Libye'
https://www.lejournaldesentreprises.com/breve/lecosysteme-lillois-fait-cause-commune-pour-attirer-la-future-autorite-douaniere-de-lunion-2136449,https://www.lejournaldesentreprises.com/breve/lecosysteme-lillois-fait-cause-commune-pour-attirer-la-future-autorite-douaniere-de-lunion-2136449,0,www.lejournaldesentreprises.com,L’écosystème lillois fait cause commune pour attirer la future Autorité douanière de l’Union européenne,"""L’équipe France"" a mis tout son poids dans la balance, le 6 février, pour soutenir la candidature de Lille à l’accueil de la future Autorité douanière de l’Union européenne, qui cherche son point de chute.",https://www.lejournaldesentreprises.com/sites/lejournaldesentreprises.com/files/styles/landscape_web_lg_2x/public/2026-02/La-ministre-Amlie-deMontchalin-entoure-des--194815.jpeg?h=ca7b5509&itok=hXkSVkLF,2026-02-06T18:42:37Z,,"""Léquipe France"" a mis tout son poids dans la balance, le 6 février, pour soutenir la candidature de Lille à laccueil de la future Autorité douanière de lUnion européenne, qui cherche son point de ch… [+1115 chars]",,fr,'Varsovie'
https://www.franceinfo.fr/les-jeux-olympiques/milan-cortina-2026/jo-2026-les-supporters-artistes-et-sportifs-se-preparent-au-grand-lancement-de-la-competition_7789028.html,https://www.franceinfo.fr/les-jeux-olympiques/milan-cortina-2026/jo-2026-les-supporters-artistes-et-sportifs-se-preparent-au-grand-lancement-de-la-competition_7789028.html,0,www.franceinfo.fr,"JO 2026 : les supporters, artistes et sportifs se préparent au grand lancement de la compétition","La cérémonie d'ouverture des Jeux Olympiques d'hiver a lieu ce soir, vendredi 6 février, sur plusieurs sites en Italie, dont Milan ou encore Cortina. France Télévisions est allé mesurer l'ambiance sur place, quelques heures avant le grand lancement de la comp…",https://www.franceinfo.fr/pictures/j8bXVJ_ebRpbn9gAJjxx-QoltM8/0x15:1526x874/1500x843/2026/02/06/jo-top-depart-20h-0602-698644a104ac9752525242.jpg,2026-02-06T19:46:21Z,,"La cérémonie d'ouverture des Jeux Olympiques d'hiver a lieu ce soir, vendredi 6 février, sur plusieurs sites en Italie, dont Milan ou encore Cortina. France Télévisions est allé mesurer l'ambiance su… [+2538 chars]",,fr,'Italie'
https://www.generation-nt.com/actualites/enlevement-crypto-rancon-bitcoin-magistrate-isere-2070401,https://www.generation-nt.com/actualites/enlevement-crypto-rancon-bitcoin-magistrate-isere-2070401,0,www.generation-nt.com,Une magistrate enlevée pour une rançon en bitcoins : la nouvelle menace qui pèse sur la France,"L'enlèvement d'une magistrate de 35 ans et de sa mère en Isère met en lumière la nouvelle stratégie des criminels. Visant l'époux de la victime, un dirigeant d'entreprise spécialisée dans les actifs numériques, les ravisseurs ont réclamé 1,6 million d'euros e…",https://img.generation-nt.com/pieces-cryptomonnaie-bitcoin_04B002A301674045.webp,2026-02-06T19:50:01Z,http://web.archive.org/web/20260206223715/https://www.generation-nt.com/actualites/enlevement-crypto-rancon-bitcoin-magistrate-isere-2070401,"La criminalité prend un nouveau visage en France, un visage de plus en plus technologique et violent. Dans la nuit du 3 au 4 février 2026, la tranquillité de la commune de Saint-Martin-le-Vinoux, en … [+3561 chars]",,fr,'France'
